0.85485,1,1,4.6323e-09,1,6.575e-09,1,9.2866e-09,1,0.36993,0.53846,0.74999,1.2888,0.00017373,0.55782,-0.052714,0.40719,4.8451e-07,0.069615,0.052974
0.85485,1,1,4.8001e-09,1,0.23792,1,1.7045e-09,1,0.73855,0.53846,0.74962,1.5494,0.10989,0.71839,0.24612,0.21992,2.9374e-08,0.093118,-0.21235
0.85485,1,1,1.0112e-07,1,0.56317,1,3.2287e-08,1,0.71495,0.53846,0.73323,1.4683,0.12699,0.72892,0.29711,0.20018,5.2129e-07,0.051505,-0.13967
0.85485,1,1,5.4387e-09,1,7.7956e-09,1,1.1796e-08,1,0.59233,0.53846,0.74999,1.335,0.0055279,0.57374,0.052376,0.35764,5.3267e-07,0.091919,-0.18633
0.85485,1,1,1.499e-07,1,0.25508,1,4.8973e-08,1,0.43765,0.53846,0.71767,1.718,0.17427,0.74149,0.28292,0.20083,8.0468e-07,0.078231,0.007914
0.85485,1,1,8.7311e-08,1,0.41344,1,2.7416e-08,1,0.53047,0.53846,0.66266,1.5577,0.17115,0.7435,0.30091,0.22307,4.5059e-07,0.058887,-0.16105
0.85485,1,1,1.2301e-08,1,1.75e-08,1,2.5548e-08,1,0.46103,0.53846,0.74825,1.3043,0.044058,0.65875,0.10477,0.36197,1.015e-06,0.079552,-0.095873
0.85485,1,1,9.3336e-08,1,1.3798e-07,1,2.1191e-07,1,0.80144,0.53846,0.64485,1.3603,0.083934,0.73807,0.13354,0.36853,6.5264e-06,0.10794,-0.24986
0.85485,1,1,4.9442e-08,1,0.1457,1,1.8546e-08,1,0.68554,0.53846,0.61274,1.475,0.092446,0.68122,0.2529,0.2346,3.2824e-07,0.052322,-0.16613
0.85485,1,1,1.3454e-07,1,0.090529,1,5.4789e-08,1,0.75569,0.53846,0.73829,1.6286,0.053114,0.63161,0.12934,0.30365,8.1095e-07,0.024801,-0.25
0.85485,1,1,4.8136e-08,1,0.12006,1,1.8152e-08,1,0.62625,0.53846,0.56559,1.4961,0.087597,0.67977,0.20423,0.26081,2.8765e-07,0.03027,-0.25
0.85485,1,1,1.3428e-07,1,0.08373,1,5.4315e-08,1,0.77449,0.53846,0.72288,1.5159,0.085435,0.71627,0.13125,0.28425,8.236e-07,0.043164,-0.25
0.85485,1,1,1.6347e-08,1,2.3179e-08,1,3.2719e-08,1,0.46194,0.53846,0.74998,1.5316,0.023686,0.61218,0.069861,0.35007,1.6822e-06,0.091739,-0.15486
0.85485,1,1,9.1558e-08,1,0.11831,1,3.2798e-08,1,0.53067,0.53846,0.56556,1.5786,0.11919,0.71375,0.2332,0.23122,5.178e-07,0.027456,-0.25
0.85485,1,1,4.3884e-08,1,0.031271,1,1.9618e-08,1,0.91268,0.53846,0.74999,1.5622,0.1343,0.7442,0.2536,0.23678,3.1001e-07,0.053604,-0.24999
0.85485,1,1,2.2781e-08,1,0.14315,1,8.7065e-09,1,0.61915,0.53846,0.74999,1.7345,0.13108,0.74757,0.27766,0.2142,1.3542e-07,0.039192,-0.24999
0.85485,1,1,5.2252e-08,1,7.4271e-08,1,1.0871e-07,1,0.692,0.53846,0.74322,1.3179,0.065208,0.73191,0.095596,0.36052,4.3472e-06,0.072308,-0.092095
0.85485,1,1,1.3212e-07,1,0.60363,1,3.9072e-08,1,0.69308,0.53846,0.55981,1.4695,0.1846,0.7881,0.34738,0.21373,6.3565e-07,0.039605,-0.21167
0.85485,1,1,4.7318e-08,1,0.10846,1,1.8675e-08,1,0.92409,0.53846,0.74998,1.4335,0.076018,0.69328,0.15685,0.28648,3.1105e-07,0.044066,-0.17574
0.85485,1,1,1.6008e-07,1,0.08176,1,6.6147e-08,1,0.70915,0.53846,0.74387,1.4762,0.088073,0.71299,0.20215,0.28865,1.022e-06,0.0083404,-0.24999
0.85485,1,1,6.1024e-09,1,8.8324e-09,1,1.3428e-08,1,0.63737,0.53846,0.74999,1.4264,0.025092,0.60663,0.12693,0.39933,5.0368e-07,0.072811,-0.078676
0.85485,1,1,8.6409e-08,1,0.26505,1,3.0785e-08,1,0.82431,0.53846,0.72288,1.445,0.081623,0.65826,0.22933,0.24079,5.3823e-07,0.05454,-0.12773
0.85485,1,1,6.1234e-08,1,8.8264e-08,1,1.2871e-07,1,0.43152,0.53846,0.74983,1.3019,0.054096,0.68905,0.099538,0.37616,5.9949e-06,0.078542,-0.19885
0.85485,1,1,1.6917e-08,1,0.12876,1,6.3199e-09,1,0.8209,0.53846,0.74678,1.5974,0.077613,0.66,0.18245,0.24077,1.1235e-07,0.089802,-0.19038
0.85485,1,1,6.4037e-08,1,0.094647,1,2.549e-08,1,0.6742,0.53846,0.65971,1.6074,0.088008,0.65484,0.20591,0.31204,3.4998e-07,0.022738,-0.25
0.85485,1,1,5.1776e-08,1,0.03253,1,2.0113e-08,1,0.62259,0.53846,0.65271,1.4429,0.054115,0.61421,0.14514,0.27052,3.3045e-07,0.051768,-0.19878
0.85485,1,1,1.2129e-07,1,0.054106,1,4.9122e-08,1,0.53772,0.53846,0.65702,1.4476,0.092905,0.69305,0.18084,0.23729,7.8078e-07,0.051052,-0.24998
0.85485,1,1,6.7976e-08,1,9.7611e-08,1,1.4021e-07,1,0.7345,0.53846,0.70898,1.3065,0.083341,0.71027,0.16568,0.33066,6.1339e-06,0.091146,-0.2466
0.85485,1,1,7.4407e-08,1,0.34314,1,2.3925e-08,1,0.36377,0.53846,0.53782,1.5772,0.17678,0.78116,0.25414,0.19495,4.2934e-07,0.095275,-0.05575
0.85485,1,1,8.1017e-08,1,0.36739,1,2.8234e-08,1,0.85433,0.53846,0.74822,1.5891,0.17307,0.80107,0.27864,0.20454,4.2152e-07,0.080975,-0.25
0.85485,1,1,4.2789e-08,1,6.1741e-08,1,8.9748e-08,1,0.69673,0.53846,0.689,1.2581,0.091843,0.72932,0.14432,0.35674,3.8112e-06,0.10686,-0.13478
0.85485,1,1,9.9577e-08,1,0.1737,1,3.5737e-08,1,0.80087,0.53846,0.57388,1.5876,0.093927,0.70849,0.20675,0.23825,6.0662e-07,0.035765,-0.17177
0.85485,1,1,2.6708e-07,1,0.3791,1,9.2988e-08,1,0.48085,0.53846,0.60422,1.438,0.10625,0.75581,0.278,0.26295,1.4835e-06,0.012225,-0.24998
0.85485,1,1,1.0223e-07,1,0.052205,1,3.9383e-08,1,0.61679,0.53846,0.58411,1.5473,0.087456,0.70183,0.16691,0.31433,5.5117e-07,-0.015727,-0.25
0.85485,1,1,6.4631e-08,1,0.33215,1,2.2747e-08,1,0.45706,0.53846,0.67314,1.5539,0.1513,0.78058,0.31641,0.217,3.8002e-07,0.070131,-0.18423
0.85485,1,1,4.159e-08,1,5.8707e-08,1,8.2836e-08,1,0.41116,0.53846,0.74994,1.4764,0.074749,0.67613,0.18668,0.32245,4.2704e-06,0.091443,-0.11069
0.85485,1,1,1.0995e-07,1,0.2216,1,3.7251e-08,1,0.7826,0.53846,0.74951,1.7402,0.14778,0.78354,0.24006,0.19948,6.1526e-07,0.045428,-0.24198
0.85485,1,1,1.4057e-07,1,0.08515,1,4.9202e-08,1,0.78507,0.53846,0.68054,1.5248,0.13666,0.77643,0.23495,0.25086,8.0915e-07,0.049632,-0.23777
0.85485,1,1,1.662e-07,1,0.17204,1,6.0907e-08,1,0.60217,0.53846,0.74948,1.5863,0.073376,0.63065,0.18223,0.23791,1.0747e-06,0.067251,-0.20394
0.85485,1,1,8.3826e-08,1,0.19699,1,2.9396e-08,1,0.84082,0.53846,0.72549,1.4955,0.12061,0.77027,0.28306,0.23392,4.8808e-07,0.028367,-0.24931
0.85485,1,1,6.435e-08,1,0.34275,1,2.4792e-08,1,0.88474,0.53846,0.74998,1.4617,0.10562,0.70905,0.24345,0.20162,4.24e-07,0.078575,-0.18959
0.85485,1,1,6.7922e-08,1,9.7802e-08,1,1.4245e-07,1,0.39348,0.53846,0.74962,1.4064,0.09762,0.74954,0.17906,0.33021,6.5387e-06,0.080395,-0.19505
0.85485,1,1,1.0191e-08,1,0.33787,1,3.4932e-09,1,0.85634,0.53846,0.74995,1.6639,0.076922,0.627,0.25664,0.2024,5.4941e-08,0.0085438,-0.07905
0.85485,1,1,6.0038e-08,1,8.6223e-08,1,1.2647e-07,1,0.55784,0.53846,0.74992,1.4968,0.097256,0.73192,0.16732,0.35249,4.758e-06,0.097036,-0.15067
0.85485,1,1,7.1335e-08,1,0.14308,1,2.8176e-08,1,0.68023,0.53846,0.74943,1.5586,0.1074,0.71736,0.22782,0.27206,4.9116e-07,0.019774,-0.17397
0.85485,1,1,5.697e-08,1,0.072066,1,2.2046e-08,1,0.5472,0.53846,0.67009,1.4994,0.10728,0.65907,0.26506,0.2562,3.1765e-07,0.038175,-0.25
0.85485,1,1,9.7257e-08,1,0.27743,1,3.4401e-08,1,0.76793,0.53846,0.61032,1.4418,0.071023,0.62441,0.23858,0.23327,5.6512e-07,0.03947,-0.24999
0.85485,1,1,7.7461e-09,1,1.1174e-08,1,1.5934e-08,1,0.72468,0.53846,0.60477,1.1617,0.011164,0.5822,0.051011,0.36548,7.7964e-07,0.10375,-0.25
0.85485,1,1,4.2631e-08,1,6.076e-08,1,8.866e-08,1,0.64136,0.53846,0.66176,1.2353,0.032035,0.60039,0.090314,0.34103,3.657e-06,0.083685,-0.07657
0.85485,1,1,1.0013e-07,1,0.011794,1,3.8302e-08,1,0.69646,0.53846,0.57464,1.5665,0.085215,0.70822,0.1683,0.27144,6.0684e-07,0.078044,-0.25
0.85485,1,1,8.1679e-09,1,1.1631e-08,1,1.7577e-08,1,0.39571,0.53846,0.74638,1.2926,0.033987,0.65428,0.096168,0.37488,8.2531e-07,0.075166,-0.16381
0.85485,1,1,5.9883e-09,1,0.47184,1,1.8514e-09,1,0.74985,0.53846,0.72814,1.4686,0.25213,0.84946,0.40042,0.23792,3.2519e-08,0.091576,-0.073682
0.85485,1,1,1.0694e-07,1,0.069537,1,4.1023e-08,1,0.88681,0.53846,0.69355,1.4299,0.061187,0.62694,0.22143,0.30138,6.7824e-07,0.068613,-0.18603
0.85485,1,1,5.1214e-08,1,0.3514,1,1.8804e-08,1,0.7222,0.53846,0.5812,1.5584,0.066787,0.66211,0.22687,0.26825,2.6493e-07,0.0086174,-0.25
0.85485,1,1,5.7964e-08,1,0.063828,1,2.3077e-08,1,0.59205,0.53846,0.74995,1.6047,0.10552,0.6511,0.25613,0.21818,3.7195e-07,0.061779,-0.25
0.85485,1,1,8.9853e-08,1,0.01438,1,3.6625e-08,1,0.56464,0.53846,0.74997,1.5459,0.12581,0.71464,0.28513,0.23583,6.0748e-07,0.05602,-0.18375
0.85485,1,1,8.265e-08,1,1.2099e-07,1,1.8051e-07,1,0.5213,0.53846,0.74974,1.5294,0.058775,0.69626,0.089824,0.40671,6.5367e-06,0.074217,-0.17252
0.85485,1,1,6.7236e-08,1,9.7317e-08,1,1.4435e-07,1,0.6056,0.53846,0.7482,1.3168,0.05767,0.67866,0.08175,0.36075,6.1637e-06,0.11495,-0.18361
0.85485,1,1,4.009e-08,1,0.1312,1,1.5413e-08,1,0.73547,0.53846,0.68241,1.567,0.079944,0.62877,0.25627,0.25139,2.5506e-07,0.045289,-0.083214
0.85485,1,1,4.6889e-08,1,0.031352,1,1.7653e-08,1,0.70573,0.53846,0.60118,1.506,0.10229,0.74777,0.20086,0.27234,2.9647e-07,0.071563,-0.17765
0.85485,1,1,8.4489e-09,1,1.205e-08,1,1.7075e-08,1,0.62316,0.53846,0.74999,1.5227,0.073227,0.66718,0.16839,0.29765,1.0165e-06,0.078319,-0.22103
0.85485,1,1,1.367e-08,1,1.9733e-08,1,2.9573e-08,1,0.63469,0.53846,0.72312,1.2634,0.057226,0.70964,0.09027,0.37771,1.3833e-06,0.079004,-0.11899
0.85485,1,1,5.1144e-08,1,7.4351e-08,1,1.092e-07,1,0.46698,0.53846,0.6808,1.457,0.072545,0.64624,0.18507,0.31478,5.9287e-06,0.086842,-0.12699
0.85485,1,1,1.2619e-07,1,0.16545,1,4.648e-08,1,0.65062,0.53846,0.71036,1.6185,0.11766,0.76182,0.21404,0.23508,7.7933e-07,0.030881,-0.20495
0.85485,1,1,2.1092e-08,1,3.0599e-08,1,4.396e-08,1,0.5573,0.53846,0.71888,1.1971,0.069639,0.73303,0.1136,0.37854,1.8702e-06,0.077176,-0.059166
0.85485,1,1,2.7614e-09,1,0.19795,1,1.0044e-09,1,0.77433,0.53846,0.74969,1.5802,0.097032,0.69578,0.27386,0.26763,1.4638e-08,0.037627,-0.25
0.85485,1,1,9.859e-08,1,0.41075,1,3.3668e-08,1,0.7741,0.53846,0.71058,1.5343,0.11976,0.73572,0.30541,0.21357,5.5851e-07,0.038485,-0.20639
0.85485,1,1,1.1766e-09,1,0.34789,1,3.895e-10,1,0.70924,0.53846,0.58987,1.5682,0.12712,0.69039,0.30937,0.21107,6.9512e-09,0.095813,-0.24797
0.85485,1,1,1.9066e-07,1,0.086501,1,7.6372e-08,1,0.80471,0.53846,0.74977,1.6698,0.11449,0.70797,0.2507,0.23609,1.166e-06,0.019772,-0.24999
0.85485,1,1,4.8231e-08,1,0.1709,1,1.6944e-08,1,0.67867,0.53846,0.59378,1.3664,0.1118,0.74528,0.19538,0.23992,3.0593e-07,0.038138,-0.1886
0.85485,1,1,7.1352e-08,1,0.28204,1,2.445e-08,1,0.58294,0.53846,0.68757,1.6753,0.17498,0.81309,0.35556,0.22654,3.5835e-07,0.0081381,-0.25
0.85485,1,1,1.0717e-07,1,0.21858,1,3.9172e-08,1,0.59333,0.53846,0.70985,1.44,0.077187,0.62391,0.24205,0.22558,6.7519e-07,0.044421,-0.18042
0.85485,1,1,1.0018e-07,1,0.011934,1,4.0551e-08,1,0.7501,0.53846,0.66353,1.4176,0.052545,0.64389,0.1248,0.27931,6.8211e-07,0.045155,-0.19048
0.85485,1,1,5.5892e-08,1,0.21886,1,2.259e-08,1,0.8112,0.53846,0.61925,1.5797,0.056394,0.63076,0.18693,0.33963,2.9639e-07,-0.0043439,-0.25
0.85485,1,1,2.9809e-08,1,4.3753e-08,1,6.5516e-08,1,0.76838,0.53846,0.6251,1.3289,0.036663,0.65002,0.062144,0.41875,2.4451e-06,0.085983,-0.24999
0.85485,1,1,5.3262e-08,1,0.023888,1,2.0695e-08,1,0.80416,0.53846,0.74908,1.4365,0.17288,0.79611,0.30547,0.20275,3.7393e-07,0.1056,-0.17596
0.85485,1,1,1.0432e-08,1,1.547e-08,1,2.3419e-08,1,0.64395,0.53846,0.65169,1.3601,0.032726,0.65463,0.046279,0.38201,8.0861e-07,0.070845,-0.17683
0.85485,1,1,3.9194e-08,1,0.3806,1,1.366e-08,1,0.70749,0.53846,0.49103,1.5426,0.11526,0.71126,0.3185,0.2434,1.796e-07,-0.032732,-0.25
0.85485,1,1,5.6536e-08,1,8.3099e-08,1,1.2405e-07,1,0.55403,0.53846,0.74993,1.5198,0.085587,0.7205,0.13419,0.36036,4.8759e-06,0.079678,-0.23086
0.85485,1,1,4.1092e-08,1,5.9975e-08,1,8.5715e-08,1,0.56453,0.53846,0.72399,1.4649,0.094607,0.74658,0.099103,0.34278,3.6383e-06,0.093377,-0.12744
0.85485,1,1,7.1578e-09,1,1.0235e-08,1,1.4342e-08,1,0.61805,0.53846,0.74051,1.4416,0.10857,0.7522,0.13589,0.31279,7.4068e-07,0.087264,-0.20737
0.85485,1,1,1.2727e-08,1,1.8204e-08,1,2.665e-08,1,0.74109,0.53846,0.74999,1.5946,0.061011,0.62832,0.16784,0.32091,1.4112e-06,0.10878,-0.03126
0.85485,1,1,1.0368e-08,1,0.045313,1,4.1002e-09,1,0.45058,0.53846,0.59282,1.6041,0.12828,0.69205,0.32074,0.24266,7.1337e-08,0.099848,-0.25
0.85485,1,1,6.1993e-08,1,0.051347,1,2.2811e-08,1,0.66175,0.53846,0.71216,1.4549,0.10545,0.67232,0.22105,0.22151,4.0786e-07,0.096068,-0.24348
0.85485,1,1,4.529e-08,1,6.5272e-08,1,9.5669e-08,1,0.74194,0.53846,0.73459,1.4364,0.065394,0.69303,0.1171,0.28463,5.6202e-06,0.11887,-0.2069
0.85485,1,1,8.117e-08,1,0.13472,1,2.8925e-08,1,0.49841,0.53846,0.55393,1.4411,0.086561,0.7275,0.15066,0.2383,5.1974e-07,0.033032,-0.24778
0.85485,1,1,1.1774e-08,1,1.7233e-08,1,2.6049e-08,1,0.8974,0.53846,0.74999,1.6322,0.08431,0.71755,0.17375,0.33938,1.08e-06,0.088669,-0.23858
0.85485,1,1,4.6005e-08,1,6.6712e-08,1,9.5244e-08,1,0.67967,0.53846,0.72205,1.2108,0.025286,0.6087,0.061445,0.37755,4.4196e-06,0.079915,-0.14097
0.85485,1,1,2.0922e-07,1,0.098046,1,8.4647e-08,1,0.95765,0.53846,0.74997,1.7627,0.14948,0.76867,0.32008,0.22305,1.3691e-06,0.051076,-0.20422
0.85485,1,1,4.8223e-08,1,0.15636,1,1.843e-08,1,0.57629,0.53846,0.74998,1.5503,0.089906,0.6624,0.22485,0.235,3.1143e-07,0.043074,-0.24542
0.85485,1,1,1.155e-07,1,0.037588,1,4.6883e-08,1,0.77154,0.53846,0.74945,1.498,0.17757,0.79317,0.30457,0.20378,7.6502e-07,0.075431,-0.21929
0.85485,1,1,8.2848e-08,1,0.10146,1,3.2928e-08,1,0.76364,0.53846,0.66643,1.2914,0.069761,0.67578,0.19742,0.32595,5.3069e-07,0.022991,-0.25
0.85485,1,1,1.5691e-07,1,0.067591,1,5.8095e-08,1,0.65387,0.53846,0.519,1.4849,0.091622,0.74621,0.16148,0.29975,8.7478e-07,0.019703,-0.25
0.85485,1,1,4.2422e-08,1,0.62681,1,1.3647e-08,1,0.65249,0.53846,0.67704,1.4407,0.092054,0.7069,0.33212,0.20122,2.2449e-07,-0.013109,-0.10512
0.85485,1,1,9.5771e-08,1,0.2231,1,3.6586e-08,1,0.74115,0.53846,0.66501,1.4854,0.087896,0.74199,0.17545,0.22883,6.0981e-07,0.04367,-0.14918
0.85485,1,1,7.535e-08,1,0.43111,1,2.5256e-08,1,0.49612,0.53846,0.51095,1.4716,0.10776,0.68782,0.36376,0.23141,3.7177e-07,0.016327,-0.25
0.85485,1,1,6.2514e-09,1,0.5278,1,2.0914e-09,1,0.81547,0.53846,0.59251,1.5809,0.13804,0.76637,0.36128,0.22685,2.8697e-08,-0.0094655,-0.25
0.85485,1,1,4.0256e-08,1,5.8451e-08,1,8.7977e-08,1,0.60406,0.53846,0.74745,1.3543,0.028293,0.63245,0.045641,0.41804,3.2891e-06,0.079458,-0.23287
0.85485,1,1,8.6607e-08,1,0.0788,1,3.3116e-08,1,0.57435,0.53846,0.73292,1.4862,0.087523,0.66493,0.23692,0.23041,5.7345e-07,0.04487,-0.10095
0.85485,1,1,4.4738e-08,1,0.20833,1,1.6863e-08,1,0.62465,0.53846,0.71642,1.4681,0.07037,0.6775,0.14581,0.25012,2.8619e-07,0.024841,-0.24999
0.85485,1,1,3.9245e-08,1,0.1097,1,1.5392e-08,1,0.78365,0.53846,0.74392,1.5155,0.1529,0.79409,0.30036,0.2943,2.3287e-07,0.058615,-0.25
0.85485,1,1,5.9485e-08,1,0.0038035,1,2.2638e-08,1,0.82821,0.53846,0.65958,1.6499,0.1642,0.77171,0.24988,0.23873,3.3831e-07,0.071346,-0.25
0.85485,1,1,2.3721e-07,1,0.22836,1,8.6378e-08,1,0.65151,0.53846,0.74993,1.6632,0.13026,0.70333,0.28389,0.22241,1.3918e-06,0.043876,-0.21797
0.85485,1,1,7.8989e-08,1,1.1557e-07,1,1.7387e-07,1,0.66587,0.53846,0.74995,1.5516,0.035744,0.62091,0.082348,0.38134,6.87e-06,0.059554,-0.20209
0.85485,1,1,2.3227e-07,1,0.13028,1,9.0455e-08,1,0.75322,0.53846,0.74919,1.5203,0.069662,0.63513,0.21993,0.28042,1.3669e-06,0.064219,-0.24999
0.85485,1,1,7.0567e-08,1,0.30335,1,2.497e-08,1,0.72585,0.53846,0.66267,1.5104,0.1185,0.74181,0.26422,0.2248,4.1009e-07,0.10417,-0.18476
0.85485,1,1,1.1154e-08,1,1.617e-08,1,2.4028e-08,1,0.84901,0.53846,0.67416,1.338,0.029659,0.6324,0.080641,0.40867,8.587e-07,0.077152,-0.25
0.85485,1,1,3.3848e-08,1,4.7987e-08,1,6.7444e-08,1,0.39385,0.53846,0.74983,1.3664,0.071035,0.67705,0.17212,0.33886,3.3999e-06,0.069546,-0.049833
0.85485,1,1,6.1277e-08,1,8.9725e-08,1,1.3584e-07,1,0.51967,0.53846,0.74995,1.6237,0.082534,0.70991,0.15626,0.35679,5.4789e-06,0.11039,-0.11813
0.85485,1,1,9.0921e-09,1,0.27056,1,3.4238e-09,1,0.74675,0.53846,0.74997,1.5137,0.092253,0.7291,0.23508,0.25456,5.6655e-08,-0.0012993,-0.17578
0.85485,1,1,3.7347e-08,1,5.3618e-08,1,7.6605e-08,1,0.56994,0.53846,0.74997,1.5998,0.042595,0.62298,0.1405,0.34858,3.8553e-06,0.062624,-0.24338
0.85485,1,1,2.6134e-08,1,3.7426e-08,1,5.4558e-08,1,0.58356,0.53846,0.74964,1.3323,0.031326,0.6163,0.055235,0.34556,2.6031e-06,0.055035,-0.062667
0.85485,1,1,1.1327e-08,1,1.6246e-08,1,2.362e-08,1,0.41019,0.53846,0.74997,1.4253,0.053552,0.64126,0.15673,0.32758,1.2498e-06,0.079245,-0.12974
0.85485,1,1,1.4379e-09,1,2.6239e-09,1,1.7681e-09,1,0.71603,0.53846,0.64637,1.3326,0.014463,0.61304,0.037197,0.39525,3.3948e-08,0.086283,-0.25
0.85485,1,1,2.0365e-08,1,2.9216e-08,1,4.2781e-08,1,0.4487,0.53846,0.74762,1.1885,0.047394,0.68501,0.0903,0.34844,2.2933e-06,0.072563,-0.24748
0.85485,1,1,1.3801e-07,1,0.13886,1,5.1072e-08,1,0.66722,0.53846,0.74996,1.5835,0.12713,0.68939,0.26621,0.19125,8.3993e-07,0.056629,-0.23588
0.85485,1,1,1.5325e-07,1,0.15803,1,5.8288e-08,1,0.70853,0.53846,0.74981,1.5292,0.12946,0.73841,0.21252,0.19783,1.026e-06,0.10724,-0.22202
0.85485,1,1,3.109e-09,1,4.5969e-09,1,6.5958e-09,1,0.83996,0.53846,0.74885,1.4385,0.067178,0.71046,0.10286,0.35382,2.8246e-07,0.073628,-0.142
0.85485,1,1,2.4839e-08,1,3.6074e-08,1,5.2635e-08,1,0.81434,0.53846,0.74731,1.497,0.082344,0.64907,0.17881,0.36018,2.2647e-06,0.10373,-0.22486
0.85485,1,1,4.7333e-09,1,0.14013,1,1.6346e-09,1,0.62336,0.53846,0.58302,1.59,0.11861,0.70321,0.27148,0.22803,2.5262e-08,0.016252,-0.25
0.85485,1,1,8.978e-09,1,1.31e-08,1,2.0267e-08,1,0.86248,0.53846,0.59953,1.2863,0.028148,0.62446,0.10827,0.42464,8.7695e-07,0.11406,-0.25
0.85485,1,1,6.2747e-08,1,9.1774e-08,1,1.3847e-07,1,0.77815,0.53846,0.74971,1.4811,0.046866,0.62461,0.1182,0.36537,5.1832e-06,0.10892,-0.1128
0.85485,1,1,9.1569e-08,1,0.042124,1,3.6156e-08,1,0.70503,0.53846,0.71171,1.6589,0.08994,0.6822,0.19858,0.27386,5.5353e-07,0.054987,-0.25
0.85485,1,1,1.9562e-08,1,2.7633e-08,1,3.9502e-08,1,0.50939,0.53846,0.7252,1.4709,0.078615,0.67834,0.1719,0.33511,1.9464e-06,0.10173,-0.084575
0.85485,1,1,1.1767e-08,1,1.72e-08,1,2.5225e-08,1,0.41501,0.53846,0.74673,1.3672,0.074267,0.70801,0.12352,0.3676,1.0326e-06,0.082188,-0.1665
0.85485,1,1,2.8288e-08,1,4.0781e-08,1,6.0095e-08,1,0.45418,0.53846,0.66014,1.3224,0.061794,0.68275,0.12676,0.36413,2.7202e-06,0.087449,-0.098993
0.85485,1,1,8.5168e-09,1,1.2089e-08,1,1.7573e-08,1,0.44347,0.53846,0.74745,1.3079,0.013916,0.58691,0.12033,0.37495,7.8599e-07,0.064154,-0.16942
0.85485,1,1,7.6903e-08,1,0.22514,1,2.843e-08,1,0.6464,0.53846,0.66677,1.3606,0.055993,0.62867,0.20756,0.31435,4.4291e-07,0.044053,-0.25
0.85485,1,1,4.4736e-08,1,0.16705,1,1.732e-08,1,0.61864,0.53846,0.51851,1.6738,0.073805,0.63499,0.25533,0.27463,2.3451e-07,0.013618,-0.25
0.85485,1,1,1.585e-07,1,0.039675,1,5.702e-08,1,0.53102,0.53846,0.55485,1.6905,0.12887,0.70993,0.30874,0.22843,9.0268e-07,0.080795,-0.24999
0.85485,1,1,2.7272e-08,1,3.9387e-08,1,5.7084e-08,1,0.61831,0.53846,0.73086,1.2681,0.025694,0.60286,0.12636,0.35569,2.7367e-06,0.093613,-0.07959
0.85485,1,1,2.9124e-08,1,4.1698e-08,1,6.0321e-08,1,0.59393,0.53846,0.73892,1.3927,0.0552,0.63598,0.14205,0.31515,3.257e-06,0.097884,-0.18092
0.85485,1,1,6.4535e-08,1,0.34224,1,2.2888e-08,1,0.66808,0.53846,0.7484,1.5866,0.12055,0.75353,0.35292,0.23041,3.5562e-07,-0.013535,-0.24999
0.85485,1,1,1.1442e-07,1,0.26987,1,3.6696e-08,1,0.53739,0.53846,0.74689,1.6276,0.21898,0.81761,0.30437,0.19946,6.0037e-07,0.080684,-0.18348
0.85485,1,1,2.2373e-08,1,3.2113e-08,1,4.6867e-08,1,0.61998,0.53846,0.74207,1.4141,0.048891,0.66174,0.10209,0.31473,2.3464e-06,0.084022,-0.1153
0.85485,1,1,5.5519e-08,1,7.9857e-08,1,1.1354e-07,1,0.58599,0.53846,0.74991,1.4673,0.030195,0.60438,0.075212,0.3612,5.3282e-06,0.091699,-0.20046
0.85485,1,1,5.7942e-09,1,0.45665,1,2.0168e-09,1,0.55979,0.53846,0.75,1.4911,0.17195,0.77156,0.27385,0.20544,3.2037e-08,0.087563,-0.25
0.85485,1,1,2.4232e-08,1,3.4892e-08,1,5.1327e-08,1,0.62804,0.53846,0.63556,1.3841,0.05297,0.70199,0.029324,0.40149,1.6439e-06,0.079871,-0.24999
0.85485,1,1,4.7088e-08,1,6.7708e-08,1,1.0135e-07,1,0.64174,0.53846,0.69261,1.2342,0.045552,0.66745,0.09706,0.3563,4.7333e-06,0.10008,-0.10751
0.85485,1,1,7.2623e-08,1,0.32937,1,2.5383e-08,1,0.4828,0.53846,0.66858,1.5799,0.13711,0.7289,0.2682,0.19625,4.2995e-07,0.085251,-0.10682
0.85485,1,1,1.2625e-08,1,0.51247,1,4.1544e-09,1,0.59024,0.53846,0.74999,1.6044,0.18581,0.80243,0.32191,0.21419,7.2345e-08,0.088942,-0.1539
0.85485,1,1,1.4127e-07,1,0.24309,1,5.1249e-08,1,0.59417,0.53846,0.69371,1.5916,0.09124,0.66835,0.25257,0.21495,7.9962e-07,0.054436,-0.25
0.85485,1,1,3.6758e-08,1,0.2873,1,1.2716e-08,1,0.80926,0.53846,0.73675,1.5018,0.15765,0.72611,0.25944,0.20082,2.1431e-07,0.05757,-0.25
0.85485,1,1,4.9415e-09,1,0.28874,1,1.8631e-09,1,0.69026,0.53846,0.69547,1.4651,0.12918,0.76378,0.27328,0.19947,2.9798e-08,0.052772,-0.25
0.85485,1,1,1.2969e-08,1,0.06238,1,5.0712e-09,1,0.88894,0.53846,0.67665,1.4789,0.069198,0.64862,0.16765,0.26193,8.3113e-08,0.060678,-0.25
0.85485,1,1,1.1225e-08,1,1.5969e-08,1,2.2312e-08,1,0.65159,0.53846,0.74709,1.182,0.05403,0.69914,0.05089,0.34099,1.1821e-06,0.067606,-0.25
